Datetime,Open,High,Low,Close,Volume
2025-10-09 10:15:00+00:00,2.8145,2.8147,2.8055,2.8067,422041.8
2025-10-09 10:20:00+00:00,2.8068,2.8088,2.8048,2.8062,329281.9
2025-10-09 10:25:00+00:00,2.8063,2.8063,2.8016,2.8033,490250.2
2025-10-09 10:30:00+00:00,2.8033,2.8121,2.8032,2.8108,268961.4
2025-10-09 10:35:00+00:00,2.8107,2.8141,2.8106,2.8129,279568.8
2025-10-09 10:40:00+00:00,2.813,2.8195,2.8129,2.8144,640205.3
2025-10-09 10:45:00+00:00,2.8144,2.8178,2.8138,2.8146,315816.9
2025-10-09 10:50:00+00:00,2.8145,2.8146,2.8069,2.8118,388250.8
2025-10-09 10:55:00+00:00,2.8118,2.813,2.8107,2.8109,403072.5
2025-10-09 11:00:00+00:00,2.8108,2.8186,2.8108,2.8173,266765.4
2025-10-09 11:05:00+00:00,2.8173,2.8191,2.8147,2.8159,377885.6
2025-10-09 11:10:00+00:00,2.8159,2.8183,2.8143,2.8174,290224.0
2025-10-09 11:15:00+00:00,2.8173,2.8244,2.817,2.8244,220458.1
2025-10-09 11:20:00+00:00,2.8243,2.8264,2.8231,2.8263,480183.2
2025-10-09 11:25:00+00:00,2.8262,2.8282,2.8234,2.8253,555591.6
2025-10-09 11:30:00+00:00,2.8253,2.8255,2.8204,2.8216,327867.6
2025-10-09 11:35:00+00:00,2.8217,2.8233,2.8203,2.8223,386737.5
2025-10-09 11:40:00+00:00,2.8223,2.8258,2.8205,2.8251,306573.3
2025-10-09 11:45:00+00:00,2.8252,2.8256,2.8221,2.8229,291757.1
2025-10-09 11:50:00+00:00,2.823,2.8258,2.8215,2.8258,196818.8
2025-10-09 11:55:00+00:00,2.8259,2.828,2.8251,2.8263,152759.1
2025-10-09 12:00:00+00:00,2.8262,2.8306,2.824,2.8304,321469.1
2025-10-09 12:05:00+00:00,2.8304,2.8344,2.8303,2.8312,366883.4
2025-10-09 12:10:00+00:00,2.8312,2.8342,2.8299,2.8302,276504.8
2025-10-09 12:15:00+00:00,2.8302,2.8313,2.8253,2.8303,393289.5
2025-10-09 12:20:00+00:00,2.8303,2.8314,2.8287,2.8293,274317.2
2025-10-09 12:25:00+00:00,2.8292,2.8298,2.8277,2.8277,226019.3
2025-10-09 12:30:00+00:00,2.8277,2.8288,2.8227,2.8276,568222.7
2025-10-09 12:35:00+00:00,2.8276,2.8373,2.8261,2.8348,658391.6
2025-10-09 12:40:00+00:00,2.8347,2.8407,2.8331,2.8346,523548.7
2025-10-09 12:45:00+00:00,2.8346,2.8346,2.826,2.8263,345058.7
2025-10-09 12:50:00+00:00,2.8263,2.8301,2.8261,2.8281,291740.4
2025-10-09 12:55:00+00:00,2.8281,2.8323,2.8273,2.8306,264309.0
2025-10-09 13:00:00+00:00,2.8305,2.8315,2.8263,2.8278,352871.8
2025-10-09 13:05:00+00:00,2.8278,2.8278,2.8206,2.8228,674606.7
2025-10-09 13:10:00+00:00,2.8227,2.825,2.8212,2.8238,281596.9
2025-10-09 13:15:00+00:00,2.8238,2.8297,2.822,2.8276,261283.5
2025-10-09 13:20:00+00:00,2.8276,2.8328,2.8269,2.8328,167842.3
2025-10-09 13:25:00+00:00,2.8328,2.8341,2.8289,2.8309,316391.7
2025-10-09 13:30:00+00:00,2.8309,2.8313,2.8225,2.8267,506341.3
2025-10-09 13:35:00+00:00,2.8268,2.8304,2.8197,2.8254,582066.0
2025-10-09 13:40:00+00:00,2.8255,2.8255,2.8163,2.8216,440664.6
2025-10-09 13:45:00+00:00,2.8215,2.8274,2.8194,2.8261,378153.2
2025-10-09 13:50:00+00:00,2.8262,2.8284,2.8182,2.8192,415690.2
2025-10-09 13:55:00+00:00,2.8192,2.8218,2.8118,2.8158,532127.8
2025-10-09 14:00:00+00:00,2.8158,2.816,2.807,2.8143,995619.8
2025-10-09 14:05:00+00:00,2.8143,2.8179,2.8043,2.8117,639735.3
2025-10-09 14:10:00+00:00,2.8116,2.8218,2.8112,2.8209,481406.6
2025-10-09 14:15:00+00:00,2.8208,2.8224,2.8154,2.8197,377851.7
2025-10-09 14:20:00+00:00,2.8197,2.8206,2.8082,2.8129,672332.1
2025-10-09 14:25:00+00:00,2.8129,2.8131,2.8035,2.8052,439931.8
2025-10-09 14:30:00+00:00,2.8052,2.8052,2.7913,2.7953,1318088.5
2025-10-09 14:35:00+00:00,2.7953,2.8039,2.7906,2.7969,787381.9
2025-10-09 14:40:00+00:00,2.797,2.8039,2.7966,2.7975,550523.9
2025-10-09 14:45:00+00:00,2.7974,2.8043,2.7897,2.8035,1090861.7
2025-10-09 14:50:00+00:00,2.8035,2.8151,2.8027,2.8121,615649.1
2025-10-09 14:55:00+00:00,2.8121,2.817,2.811,2.8127,307439.8
2025-10-09 15:00:00+00:00,2.8127,2.8245,2.8127,2.8225,406205.9
2025-10-09 15:05:00+00:00,2.8225,2.8243,2.8179,2.824,338856.4
2025-10-09 15:10:00+00:00,2.8239,2.8245,2.8193,2.8197,287694.0
2025-10-09 15:15:00+00:00,2.8197,2.8258,2.8151,2.8164,328265.6
2025-10-09 15:20:00+00:00,2.8164,2.8194,2.8097,2.8126,487116.2
2025-10-09 15:25:00+00:00,2.8125,2.8126,2.8047,2.8055,322844.2
2025-10-09 15:30:00+00:00,2.8055,2.8107,2.8023,2.806,490181.6
2025-10-09 15:35:00+00:00,2.8059,2.8082,2.8027,2.8033,280673.3
2025-10-09 15:40:00+00:00,2.8032,2.8058,2.7946,2.7978,479009.9
2025-10-09 15:45:00+00:00,2.7978,2.8017,2.7963,2.8002,347280.1
2025-10-09 15:50:00+00:00,2.8003,2.8069,2.7994,2.8069,254192.3
2025-10-09 15:55:00+00:00,2.8069,2.8101,2.8023,2.8024,490460.1
2025-10-09 16:00:00+00:00,2.8024,2.8096,2.8009,2.8096,349666.9
2025-10-09 16:05:00+00:00,2.8096,2.8096,2.7992,2.8022,327220.0
2025-10-09 16:10:00+00:00,2.8021,2.8048,2.7993,2.7996,262119.6
2025-10-09 16:15:00+00:00,2.7996,2.8054,2.7986,2.7999,366239.1
2025-10-09 16:20:00+00:00,2.7999,2.7999,2.7897,2.7919,688806.7
2025-10-09 16:25:00+00:00,2.792,2.799,2.789,2.7954,665867.4
2025-10-09 16:30:00+00:00,2.7953,2.7965,2.7879,2.793,388477.9
2025-10-09 16:35:00+00:00,2.793,2.7975,2.7915,2.7921,258278.1
2025-10-09 16:40:00+00:00,2.792,2.7978,2.7857,2.7917,855779.3
2025-10-09 16:45:00+00:00,2.7917,2.7923,2.7868,2.7882,473209.7
2025-10-09 16:50:00+00:00,2.7883,2.7912,2.7852,2.7853,573414.6
2025-10-09 16:55:00+00:00,2.7852,2.7855,2.7714,2.7782,1369713.2
2025-10-09 17:00:00+00:00,2.7781,2.7889,2.775,2.7884,1005586.8
2025-10-09 17:05:00+00:00,2.7885,2.7995,2.7846,2.7968,1091382.6
2025-10-09 17:10:00+00:00,2.7968,2.8001,2.7968,2.7985,449161.5
2025-10-09 17:15:00+00:00,2.7985,2.8011,2.7958,2.7971,345321.3
2025-10-09 17:20:00+00:00,2.7971,2.8034,2.797,2.7973,269618.3
2025-10-09 17:25:00+00:00,2.7973,2.7978,2.7889,2.7908,262398.6
2025-10-09 17:30:00+00:00,2.7908,2.7931,2.7877,2.792,210953.3
2025-10-09 17:35:00+00:00,2.792,2.7972,2.7851,2.794,821637.9
2025-10-09 17:40:00+00:00,2.7941,2.7986,2.7925,2.7945,271038.3
2025-10-09 17:45:00+00:00,2.7944,2.7975,2.7925,2.7971,125441.0
2025-10-09 17:50:00+00:00,2.7971,2.802,2.7931,2.7944,395554.9
2025-10-09 17:55:00+00:00,2.7944,2.8062,2.7937,2.8053,374002.9
2025-10-09 18:00:00+00:00,2.8053,2.807,2.7996,2.8004,398021.6
2025-10-09 18:05:00+00:00,2.8004,2.8023,2.7981,2.801,175155.7
2025-10-09 18:10:00+00:00,2.801,2.805,2.8009,2.8032,412437.5
2025-10-09 18:15:00+00:00,2.8033,2.8092,2.8033,2.8044,436080.8
2025-10-09 18:20:00+00:00,2.8045,2.8059,2.8023,2.8057,362308.3
2025-10-09 18:25:00+00:00,2.8058,2.8075,2.7968,2.7968,439512.5
2025-10-09 18:30:00+00:00,2.7968,2.7994,2.7927,2.7928,347577.7
2025-10-09 18:35:00+00:00,2.7927,2.7932,2.7903,2.7911,437180.1
2025-10-09 18:40:00+00:00,2.7911,2.7926,2.786,2.7901,470054.2
2025-10-09 18:45:00+00:00,2.7901,2.7921,2.7834,2.7911,228452.3
2025-10-09 18:50:00+00:00,2.7911,2.7911,2.7833,2.7856,225147.0
2025-10-09 18:55:00+00:00,2.7856,2.7902,2.7834,2.7847,239591.2
2025-10-09 19:00:00+00:00,2.7848,2.7911,2.7836,2.7874,236300.9
2025-10-09 19:05:00+00:00,2.7873,2.791,2.7849,2.7899,243296.2
2025-10-09 19:10:00+00:00,2.7898,2.7903,2.785,2.7892,171555.0
2025-10-09 19:15:00+00:00,2.7893,2.7948,2.7865,2.7924,206400.9
2025-10-09 19:20:00+00:00,2.7925,2.8,2.7925,2.798,492743.5
2025-10-09 19:25:00+00:00,2.7981,2.8018,2.798,2.8003,141661.9
2025-10-09 19:30:00+00:00,2.8003,2.8011,2.7941,2.7941,288047.8
2025-10-09 19:35:00+00:00,2.7941,2.795,2.79,2.7946,138151.8
2025-10-09 19:40:00+00:00,2.7945,2.7945,2.7846,2.7854,297086.7
2025-10-09 19:45:00+00:00,2.7853,2.7853,2.7817,2.7852,321668.1
2025-10-09 19:50:00+00:00,2.7852,2.7871,2.7792,2.7829,394787.1
2025-10-09 19:55:00+00:00,2.7828,2.791,2.7746,2.7889,762418.8
2025-10-09 20:00:00+00:00,2.789,2.7972,2.7876,2.7888,367427.5
2025-10-09 20:05:00+00:00,2.7887,2.7892,2.7845,2.7862,263923.6
2025-10-09 20:10:00+00:00,2.7863,2.7896,2.7836,2.7844,669520.5
2025-10-09 20:15:00+00:00,2.7845,2.7881,2.7837,2.7877,148947.6
2025-10-09 20:20:00+00:00,2.7878,2.7915,2.7872,2.7909,149248.7
2025-10-09 20:25:00+00:00,2.7909,2.793,2.7865,2.7889,254422.2
2025-10-09 20:30:00+00:00,2.7888,2.7923,2.7888,2.7905,158819.3
2025-10-09 20:35:00+00:00,2.7906,2.7908,2.7886,2.7901,86368.0
2025-10-09 20:40:00+00:00,2.79,2.794,2.79,2.7939,153314.5
2025-10-09 20:45:00+00:00,2.7939,2.7957,2.7909,2.7915,293491.9
2025-10-09 20:50:00+00:00,2.7915,2.7948,2.7911,2.7941,234806.2
2025-10-09 20:55:00+00:00,2.7942,2.7951,2.7918,2.7951,216744.3
2025-10-09 21:00:00+00:00,2.795,2.7982,2.7927,2.7973,228810.8
2025-10-09 21:05:00+00:00,2.7973,2.798,2.7864,2.7888,300407.7
2025-10-09 21:10:00+00:00,2.7889,2.7936,2.7866,2.7936,327174.4
2025-10-09 21:15:00+00:00,2.7935,2.7957,2.7914,2.7934,130610.9
2025-10-09 21:20:00+00:00,2.7934,2.8007,2.7924,2.7978,326489.0
2025-10-09 21:25:00+00:00,2.7978,2.7978,2.7933,2.7936,139454.7
2025-10-09 21:30:00+00:00,2.7937,2.7994,2.7911,2.7994,127342.7
2025-10-09 21:35:00+00:00,2.7994,2.8011,2.799,2.8003,163298.0
2025-10-09 21:40:00+00:00,2.8002,2.8019,2.7987,2.7998,150866.5
2025-10-09 21:45:00+00:00,2.7999,2.7999,2.7956,2.7959,91162.9
2025-10-09 21:50:00+00:00,2.796,2.8002,2.7945,2.7997,116907.1
2025-10-09 21:55:00+00:00,2.7997,2.8009,2.797,2.7982,149709.4
2025-10-09 22:00:00+00:00,2.7983,2.8014,2.7973,2.8004,188066.8
2025-10-09 22:05:00+00:00,2.8004,2.807,2.7993,2.8054,285935.9
2025-10-09 22:10:00+00:00,2.8054,2.8056,2.8012,2.8023,317031.3
2025-10-09 22:15:00+00:00,2.8023,2.8088,2.8002,2.8072,180285.9
2025-10-09 22:20:00+00:00,2.8072,2.8088,2.8062,2.8063,136161.6
2025-10-09 22:25:00+00:00,2.8063,2.81,2.8054,2.8098,269645.7
2025-10-09 22:30:00+00:00,2.8097,2.8128,2.8071,2.8121,232567.2
2025-10-09 22:35:00+00:00,2.812,2.8143,2.8111,2.8143,132939.2
2025-10-09 22:40:00+00:00,2.8143,2.8165,2.8138,2.8145,215211.5
2025-10-09 22:45:00+00:00,2.8146,2.8169,2.8118,2.812,322536.0
2025-10-09 22:50:00+00:00,2.812,2.8135,2.8107,2.8115,288225.1
2025-10-09 22:55:00+00:00,2.8115,2.8148,2.8109,2.8147,93581.8
2025-10-09 23:00:00+00:00,2.8148,2.8157,2.8098,2.8121,148692.5
2025-10-09 23:05:00+00:00,2.812,2.812,2.8056,2.8074,244905.9
2025-10-09 23:10:00+00:00,2.8074,2.8079,2.8048,2.8062,168819.1
2025-10-09 23:15:00+00:00,2.8061,2.807,2.8032,2.8056,97813.6
2025-10-09 23:20:00+00:00,2.8056,2.8085,2.8046,2.8078,69455.5
2025-10-09 23:25:00+00:00,2.8078,2.808,2.8057,2.8074,66881.6
2025-10-09 23:30:00+00:00,2.8073,2.8078,2.8031,2.8032,58564.6
2025-10-09 23:35:00+00:00,2.8031,2.805,2.8031,2.8043,53949.7
2025-10-09 23:40:00+00:00,2.8042,2.8043,2.8029,2.8043,61065.3
2025-10-09 23:45:00+00:00,2.8043,2.8055,2.8035,2.8046,115601.6
2025-10-09 23:50:00+00:00,2.8047,2.8053,2.8029,2.8033,257267.5
2025-10-09 23:55:00+00:00,2.8033,2.8038,2.8018,2.8021,348037.0
2025-10-10 00:00:00+00:00,2.8021,2.8087,2.8006,2.8082,230977.7
2025-10-10 00:05:00+00:00,2.8081,2.8086,2.805,2.8084,290090.3
2025-10-10 00:10:00+00:00,2.8084,2.8095,2.8072,2.8089,237859.8
2025-10-10 00:15:00+00:00,2.8089,2.8129,2.8088,2.8127,303245.4
2025-10-10 00:20:00+00:00,2.8127,2.8127,2.8101,2.8115,127349.0
2025-10-10 00:25:00+00:00,2.8115,2.8146,2.8102,2.8146,78649.6
2025-10-10 00:30:00+00:00,2.8145,2.8154,2.8122,2.8133,167484.8
2025-10-10 00:35:00+00:00,2.8133,2.8178,2.8119,2.8172,156428.9
2025-10-10 00:40:00+00:00,2.8172,2.8172,2.8104,2.8106,92416.6
2025-10-10 00:45:00+00:00,2.8106,2.8106,2.8053,2.8072,136675.7
2025-10-10 00:50:00+00:00,2.8072,2.8122,2.8071,2.8116,180366.4
2025-10-10 00:55:00+00:00,2.8117,2.8121,2.8078,2.8111,125224.4
2025-10-10 01:00:00+00:00,2.8111,2.8141,2.81,2.814,113237.7
2025-10-10 01:05:00+00:00,2.8141,2.8162,2.811,2.8117,103849.4
2025-10-10 01:10:00+00:00,2.8117,2.8148,2.8116,2.8133,68119.4
2025-10-10 01:15:00+00:00,2.8133,2.8134,2.8111,2.8129,81192.8
2025-10-10 01:20:00+00:00,2.8129,2.8145,2.8117,2.8127,134772.1
2025-10-10 01:25:00+00:00,2.8127,2.8176,2.8123,2.8173,84103.6
2025-10-10 01:30:00+00:00,2.8173,2.8177,2.8144,2.8157,81675.5
2025-10-10 01:35:00+00:00,2.8156,2.8156,2.8107,2.8108,178173.9
2025-10-10 01:40:00+00:00,2.8108,2.8108,2.8073,2.8087,204142.5
2025-10-10 01:45:00+00:00,2.8087,2.8097,2.8074,2.8085,427489.1
2025-10-10 01:50:00+00:00,2.8084,2.8116,2.8058,2.8091,307482.8
2025-10-10 01:55:00+00:00,2.8092,2.8106,2.8085,2.8097,265580.6
2025-10-10 02:00:00+00:00,2.8097,2.8104,2.806,2.8061,321824.9
2025-10-10 02:05:00+00:00,2.8061,2.8064,2.7992,2.8007,763770.0
2025-10-10 02:10:00+00:00,2.8007,2.8026,2.7998,2.8023,332963.5
2025-10-10 02:15:00+00:00,2.8023,2.81,2.802,2.81,232462.2
2025-10-10 02:20:00+00:00,2.8099,2.8117,2.8074,2.8076,143358.7
2025-10-10 02:25:00+00:00,2.8076,2.8086,2.8067,2.8072,118982.6
2025-10-10 02:30:00+00:00,2.8072,2.8082,2.8007,2.8007,296318.1
2025-10-10 02:35:00+00:00,2.8008,2.8043,2.8005,2.804,216459.8
2025-10-10 02:40:00+00:00,2.8041,2.8056,2.8008,2.8012,295383.7
2025-10-10 02:45:00+00:00,2.8012,2.8012,2.7958,2.7972,331997.7
2025-10-10 02:50:00+00:00,2.7971,2.7995,2.7923,2.7954,595905.2
2025-10-10 02:55:00+00:00,2.7954,2.7973,2.795,2.7972,192691.8
2025-10-10 03:00:00+00:00,2.7973,2.7987,2.791,2.7913,333780.6
2025-10-10 03:05:00+00:00,2.7913,2.7943,2.791,2.7925,147495.0
2025-10-10 03:10:00+00:00,2.7924,2.7961,2.7905,2.796,254190.4
2025-10-10 03:15:00+00:00,2.796,2.7999,2.7938,2.7998,146312.5
2025-10-10 03:20:00+00:00,2.7999,2.8133,2.7998,2.8133,506236.4
2025-10-10 03:25:00+00:00,2.8133,2.8222,2.8128,2.8209,568767.6
2025-10-10 03:30:00+00:00,2.8209,2.8282,2.8209,2.8257,445813.3
2025-10-10 03:35:00+00:00,2.8257,2.8293,2.8238,2.8248,286938.5
2025-10-10 03:40:00+00:00,2.8247,2.8256,2.8227,2.825,239502.7
2025-10-10 03:45:00+00:00,2.825,2.8297,2.8244,2.826,246735.5
2025-10-10 03:50:00+00:00,2.8259,2.8259,2.8174,2.8174,271506.1
2025-10-10 03:55:00+00:00,2.8173,2.8173,2.8122,2.8129,247189.8
2025-10-10 04:00:00+00:00,2.813,2.819,2.812,2.8173,258639.6
2025-10-10 04:05:00+00:00,2.8172,2.8235,2.8172,2.8204,280286.3
2025-10-10 04:10:00+00:00,2.8204,2.8204,2.8159,2.8189,248886.0
2025-10-10 04:15:00+00:00,2.8189,2.8192,2.812,2.8136,260216.9
2025-10-10 04:20:00+00:00,2.8136,2.8164,2.8129,2.8129,175901.8
2025-10-10 04:25:00+00:00,2.813,2.8135,2.8118,2.8123,299680.7
2025-10-10 04:30:00+00:00,2.8124,2.8196,2.8121,2.8139,573010.6
2025-10-10 04:35:00+00:00,2.8139,2.8144,2.8085,2.8111,554584.6
2025-10-10 04:40:00+00:00,2.811,2.813,2.8097,2.8114,195502.9
2025-10-10 04:45:00+00:00,2.8113,2.8119,2.8083,2.8109,188781.3
2025-10-10 04:50:00+00:00,2.811,2.8127,2.8095,2.8118,56558.5
2025-10-10 04:55:00+00:00,2.8118,2.8148,2.8107,2.8145,121343.4
2025-10-10 05:00:00+00:00,2.8145,2.8159,2.8083,2.8087,177151.8
2025-10-10 05:05:00+00:00,2.8088,2.8105,2.8043,2.8099,223720.7
2025-10-10 05:10:00+00:00,2.8099,2.812,2.8087,2.809,183403.1
2025-10-10 05:15:00+00:00,2.809,2.8136,2.808,2.8125,129814.5
2025-10-10 05:20:00+00:00,2.8126,2.8218,2.8125,2.8218,178236.5
2025-10-10 05:25:00+00:00,2.8217,2.8232,2.82,2.8204,126122.9
2025-10-10 05:30:00+00:00,2.8204,2.8204,2.814,2.816,156346.8
2025-10-10 05:35:00+00:00,2.8161,2.8181,2.8154,2.818,105654.6
2025-10-10 05:40:00+00:00,2.8181,2.8223,2.818,2.8223,63535.7
2025-10-10 05:45:00+00:00,2.8222,2.8273,2.8222,2.824,149050.2
2025-10-10 05:50:00+00:00,2.824,2.8305,2.823,2.8293,276256.1
2025-10-10 05:55:00+00:00,2.8293,2.8294,2.8242,2.8265,190645.0
2025-10-10 06:00:00+00:00,2.8265,2.8299,2.8255,2.8287,121140.6
2025-10-10 06:05:00+00:00,2.8287,2.8308,2.8263,2.8265,170443.1
2025-10-10 06:10:00+00:00,2.8265,2.8272,2.8233,2.824,129546.4
2025-10-10 06:15:00+00:00,2.824,2.8265,2.8213,2.8213,119444.3
2025-10-10 06:20:00+00:00,2.8214,2.8221,2.8198,2.822,139733.4
2025-10-10 06:25:00+00:00,2.822,2.8222,2.8195,2.8199,151781.8
2025-10-10 06:30:00+00:00,2.8199,2.8241,2.8192,2.8241,134044.7
2025-10-10 06:35:00+00:00,2.824,2.8241,2.8145,2.8182,363108.9
2025-10-10 06:40:00+00:00,2.8183,2.8227,2.8177,2.8197,116484.2
2025-10-10 06:45:00+00:00,2.8197,2.8242,2.8164,2.8164,171571.4
2025-10-10 06:50:00+00:00,2.8164,2.8178,2.8107,2.8157,262434.3
2025-10-10 06:55:00+00:00,2.8157,2.8179,2.8147,2.8159,298717.1
2025-10-10 07:00:00+00:00,2.816,2.8178,2.813,2.814,312369.2
2025-10-10 07:05:00+00:00,2.814,2.8151,2.8062,2.811,597128.5
2025-10-10 07:10:00+00:00,2.8109,2.8152,2.8106,2.8129,275078.8
2025-10-10 07:15:00+00:00,2.8129,2.813,2.8035,2.8083,600191.5
2025-10-10 07:20:00+00:00,2.8083,2.8097,2.8001,2.8016,252110.4
2025-10-10 07:25:00+00:00,2.8016,2.8062,2.7991,2.8039,257148.0
2025-10-10 07:30:00+00:00,2.8038,2.8067,2.7991,2.8013,268624.1
2025-10-10 07:35:00+00:00,2.8014,2.8088,2.8008,2.8088,220973.2
2025-10-10 07:40:00+00:00,2.8088,2.8105,2.8088,2.8103,108088.8
2025-10-10 07:45:00+00:00,2.8102,2.8102,2.8029,2.8068,225839.4
2025-10-10 07:50:00+00:00,2.8068,2.8099,2.805,2.8076,147758.6
2025-10-10 07:55:00+00:00,2.8077,2.8093,2.8022,2.8033,221939.6
2025-10-10 08:00:00+00:00,2.8032,2.8105,2.803,2.8037,207379.0
2025-10-10 08:05:00+00:00,2.8036,2.8067,2.7986,2.8065,126349.6
2025-10-10 08:10:00+00:00,2.8064,2.8103,2.8054,2.8097,194656.2
2025-10-10 08:15:00+00:00,2.8098,2.816,2.8097,2.8159,128026.7
2025-10-10 08:20:00+00:00,2.8159,2.8162,2.8146,2.8162,137162.7
2025-10-10 08:25:00+00:00,2.8163,2.8176,2.8154,2.8158,76729.9
2025-10-10 08:30:00+00:00,2.8157,2.8184,2.814,2.8143,135503.9
2025-10-10 08:35:00+00:00,2.8143,2.816,2.813,2.8153,77004.7
2025-10-10 08:40:00+00:00,2.8154,2.8168,2.8134,2.8162,97049.2
2025-10-10 08:45:00+00:00,2.8163,2.82,2.8163,2.8185,111179.3
2025-10-10 08:50:00+00:00,2.8186,2.8212,2.8186,2.8195,154074.3
2025-10-10 08:55:00+00:00,2.8196,2.822,2.8194,2.8201,98986.6
2025-10-10 09:00:00+00:00,2.82,2.8209,2.815,2.8168,123607.0
2025-10-10 09:05:00+00:00,2.8168,2.818,2.8143,2.8157,77793.1
2025-10-10 09:10:00+00:00,2.8157,2.8199,2.8148,2.8171,88468.1
2025-10-10 09:15:00+00:00,2.8171,2.8182,2.8147,2.8151,95989.5
2025-10-10 09:20:00+00:00,2.8151,2.82,2.8141,2.82,96842.7
2025-10-10 09:25:00+00:00,2.82,2.8289,2.8199,2.8269,377937.2
2025-10-10 09:30:00+00:00,2.8268,2.8308,2.8258,2.8285,331826.9
2025-10-10 09:35:00+00:00,2.8286,2.8286,2.8258,2.826,153127.0
2025-10-10 09:40:00+00:00,2.826,2.8262,2.8237,2.8245,199796.1
2025-10-10 09:45:00+00:00,2.8245,2.8273,2.8179,2.8181,184942.0
2025-10-10 09:50:00+00:00,2.818,2.818,2.8129,2.8167,379201.7
2025-10-10 09:55:00+00:00,2.8167,2.8173,2.8123,2.8135,372791.4
2025-10-10 10:00:00+00:00,2.8134,2.8176,2.8122,2.8149,255227.4
2025-10-10 10:05:00+00:00,2.8149,2.8176,2.8149,2.8161,285468.7
2025-10-10 10:10:00+00:00,2.8161,2.8169,2.8138,2.8143,158110.5
2025-10-10 10:15:00+00:00,2.8143,2.8188,2.8143,2.8176,197683.6
2025-10-10 10:20:00+00:00,2.8175,2.8175,2.8119,2.8145,155337.0
2025-10-10 10:25:00+00:00,2.8144,2.8149,2.8127,2.8127,196812.2
2025-10-10 10:30:00+00:00,2.8126,2.8142,2.8103,2.8106,128299.1
2025-10-10 10:35:00+00:00,2.8106,2.8114,2.8088,2.8089,122692.0
2025-10-10 10:40:00+00:00,2.8089,2.8119,2.8081,2.8119,56903.6
2025-10-10 10:45:00+00:00,2.8119,2.8168,2.8112,2.8157,143083.0
2025-10-10 10:50:00+00:00,2.8158,2.8183,2.8158,2.8166,257133.6
2025-10-10 10:55:00+00:00,2.8166,2.8204,2.8166,2.8189,174936.8
2025-10-10 11:00:00+00:00,2.8189,2.8212,2.8189,2.8196,107795.7
2025-10-10 11:05:00+00:00,2.8195,2.8222,2.8181,2.8211,150115.6
2025-10-10 11:10:00+00:00,2.821,2.821,2.8163,2.817,203064.0
2025-10-10 11:15:00+00:00,2.817,2.8203,2.8169,2.8187,127992.4
2025-10-10 11:20:00+00:00,2.8187,2.8189,2.8161,2.8176,98624.6
2025-10-10 11:25:00+00:00,2.8177,2.8181,2.8166,2.8173,106062.8
2025-10-10 11:30:00+00:00,2.8174,2.8213,2.8173,2.8194,136066.2
2025-10-10 11:35:00+00:00,2.8194,2.8224,2.8194,2.821,90848.6
2025-10-10 11:40:00+00:00,2.8211,2.8218,2.8195,2.8213,79771.2
2025-10-10 11:45:00+00:00,2.8214,2.8214,2.8187,2.8196,103617.5
2025-10-10 11:50:00+00:00,2.8195,2.8216,2.8193,2.82,155631.5
2025-10-10 11:55:00+00:00,2.82,2.8214,2.8186,2.8186,167780.2
2025-10-10 12:00:00+00:00,2.8187,2.8208,2.8176,2.8198,136040.3
2025-10-10 12:05:00+00:00,2.8198,2.8215,2.8169,2.8175,131370.4
2025-10-10 12:10:00+00:00,2.8176,2.8177,2.8135,2.8152,210180.7
2025-10-10 12:15:00+00:00,2.8151,2.8178,2.8128,2.8173,118665.0
2025-10-10 12:20:00+00:00,2.8173,2.8191,2.8168,2.819,90013.4
2025-10-10 12:25:00+00:00,2.819,2.82,2.8175,2.8175,73533.5
2025-10-10 12:30:00+00:00,2.8175,2.8179,2.8156,2.8173,123940.5
2025-10-10 12:35:00+00:00,2.8174,2.8187,2.8121,2.8137,263174.2
2025-10-10 12:40:00+00:00,2.8136,2.8147,2.8111,2.8115,181260.9
2025-10-10 12:45:00+00:00,2.8115,2.8153,2.8102,2.815,333176.4
2025-10-10 12:50:00+00:00,2.8149,2.8164,2.8146,2.8154,209908.5
2025-10-10 12:55:00+00:00,2.8154,2.8188,2.8154,2.8186,246373.4
2025-10-10 13:00:00+00:00,2.8187,2.8259,2.8187,2.8253,215637.2
2025-10-10 13:05:00+00:00,2.8254,2.8256,2.8214,2.8226,157015.9
2025-10-10 13:10:00+00:00,2.8225,2.8225,2.8204,2.8216,98321.9
2025-10-10 13:15:00+00:00,2.8217,2.8237,2.8189,2.8233,278559.5
2025-10-10 13:20:00+00:00,2.8232,2.8238,2.8214,2.8236,155764.5
2025-10-10 13:25:00+00:00,2.8236,2.8286,2.8236,2.8261,292232.8
2025-10-10 13:30:00+00:00,2.826,2.8279,2.8213,2.8279,441705.6
2025-10-10 13:35:00+00:00,2.828,2.8372,2.8248,2.8348,582267.5
2025-10-10 13:40:00+00:00,2.8349,2.8358,2.8289,2.8321,600313.3
2025-10-10 13:45:00+00:00,2.8321,2.8324,2.8212,2.822,351909.6
2025-10-10 13:50:00+00:00,2.8221,2.8228,2.8176,2.8191,296773.2
2025-10-10 13:55:00+00:00,2.8191,2.8265,2.819,2.8262,228963.4
2025-10-10 14:00:00+00:00,2.8262,2.8316,2.8206,2.8313,441710.3
2025-10-10 14:05:00+00:00,2.8314,2.8346,2.83,2.8318,216235.4
2025-10-10 14:10:00+00:00,2.8317,2.834,2.8276,2.8293,248771.6
